-0.29140594601631165,0.0
-0.29140594601631165,0.0
-0.29140594601631165,0.0
-0.29140594601631165,0.0
-0.29140594601631165,0.0
-0.29140594601631165,0.0
-0.29140594601631165,0.0
-0.30392158031463623,0.0
-0.30392158031463623,0.0
-0.30392158031463623,0.0
-0.30392158031463623,0.0
-0.30392158031463623,0.0
-0.30392158031463623,0.0
-0.30392158031463623,0.0
-0.30392158031463623,0.0
-0.30392158031463623,0.0
-0.3456403911113739,0.0
-0.38318732380867004,0.0
-0.38318732380867004,0.0
-0.38318732380867004,0.0
-0.4040467441082001,0.0
-0.4040467441082001,0.0
-0.4040467441082001,0.0
-0.4040467441082001,0.0
-0.4040467441082001,0.0
-0.4040467441082001,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.4082186222076416,0.0
-0.3164372146129608,0.0
-0.3164372146129608,0.0
-0.3164372146129608,0.0
-0.25803089141845703,-0.02857738919556141
-0.25803089141845703,-0.02857738919556141
-0.25803089141845703,-0.02857738919556141
-0.25803089141845703,-0.02857738919556141
-0.25803089141845703,-0.02857738919556141
-0.25803089141845703,-0.02857738919556141
-0.2037964165210724,-0.33729663491249084
-0.2037964165210724,-0.33729663491249084
-0.2037964165210724,-0.33729663491249084
-0.2037964165210724,-0.33729663491249084
-0.19545264542102814,-0.46245306730270386
-0.19545264542102814,-0.46245306730270386
-0.19545264542102814,-0.46245306730270386
-0.19545264542102814,-0.46245306730270386
-0.19545264542102814,-0.46245306730270386
-0.19545264542102814,-0.46245306730270386
-0.19545264542102814,-0.46245306730270386
-0.19545264542102814,-0.46245306730270386
-0.19545264542102814,-0.46245306730270386
-0.19545264542102814,-0.46245306730270386
-0.19545264542102814,-0.5
-0.19545264542102814,-0.5
-0.19545264542102814,-0.5
-0.19545264542102814,-0.5
-0.19545264542102814,-0.5
-0.19545264542102814,-0.5
-0.19545264542102814,-0.5
-0.19545264542102814,-0.5
-0.19545264542102814,-0.5
-0.19545264542102814,-0.5
-0.19545264542102814,-0.5
-0.19545264542102814,-0.5
-0.19545264542102814,-0.45828118920326233
-0.19545264542102814,-0.45828118920326233
-0.19545264542102814,-0.45828118920326233
-0.19545264542102814,-0.45828118920326233
-0.19545264542102814,-0.45828118920326233
-0.19545264542102814,-0.45828118920326233
-0.19545264542102814,-0.45828118920326233
-0.19545264542102814,-0.45828118920326233
-0.19545264542102814,-0.45828118920326233
-0.19545264542102814,-0.13287442922592163
-0.19545264542102814,0.0
-0.19545264542102814,0.0
-0.19545264542102814,0.0
-0.19545264542102814,0.0
-0.19545264542102814,0.0
-0.19545264542102814,0.0
-0.19545264542102814,0.0
-0.19545264542102814,0.0
-0.19545264542102814,0.0
-0.19545264542102814,0.0
-0.19545264542102814,-0.011889864690601826
-0.19545264542102814,-0.29140594601631165
-0.19545264542102814,-0.29140594601631165
-0.19545264542102814,-0.29140594601631165
-0.19545264542102814,-0.29140594601631165
-0.19545264542102814,-0.29140594601631165
-0.19545264542102814,-0.29140594601631165
-0.19545264542102814,-0.29140594601631165
-0.19545264542102814,-0.29140594601631165
-0.19545264542102814,-0.29140594601631165
-0.13704630732536316,-0.5
-0.13704630732536316,-0.5
-0.13704630732536316,-0.5
-0.13704630732536316,-0.5
-0.13704630732536316,-0.5
-0.024405507370829582,-0.5
-0.024405507370829582,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
-0.020233627408742905,0.0
-0.020233627408742905,0.0
-0.020233627408742905,0.0
-0.020233627408742905,0.0
-0.020233627408742905,0.0
-0.05360868200659752,0.0
-0.05360868200659752,0.0
-0.05360868200659752,0.0
-0.05360868200659752,0.0
-0.05360868200659752,0.0
-0.05360868200659752,0.0
-0.08698373287916183,0.0
-0.08698373287916183,0.0
-0.08698373287916183,0.0
-0.08698373287916183,0.0
-0.08698373287916183,0.0
-0.08698373287916183,0.0
-0.08698373287916183,0.0
-0.08698373287916183,0.0
-0.08698373287916183,0.0
-0.14956195652484894,0.0
-0.14956195652484894,0.0
-0.14956195652484894,0.0
-0.14956195652484894,0.0
-0.14956195652484894,0.0
-0.14956195652484894,0.0
-0.18293701112270355,0.0
-0.18293701112270355,0.0
-0.18293701112270355,0.0
-0.18293701112270355,0.0
-0.18293701112270355,0.0
-0.2037964165210724,0.0
-0.2037964165210724,0.0
-0.24134336411952972,0.0
-0.24134336411952972,0.0
-0.24134336411952972,0.0
-0.24134336411952972,0.0
-0.24134336411952972,0.0
-0.24134336411952972,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2788902819156647,0.0
-0.2788902819156647,0.0
-0.2788902819156647,0.0
-0.2788902819156647,0.0
-0.2788902819156647,0.0
-0.2788902819156647,0.0
-0.2788902819156647,0.0
-0.2788902819156647,0.0
-0.2788902819156647,0.0
-0.2788902819156647,0.0
-0.2788902819156647,0.0
-0.2788902819156647,0.0
-0.2788902819156647,-0.003546101739630103
-0.2788902819156647,-0.003546101739630103
-0.2788902819156647,-0.003546101739630103
-0.2788902819156647,-0.003546101739630103
-0.2788902819156647,-0.003546101739630103
-0.2788902819156647,-0.003546101739630103
-0.2788902819156647,-0.003546101739630103
-0.14121820032596588,-0.21214017271995544
-0.14121820032596588,-0.21214017271995544
-0.14121820032596588,-0.21214017271995544
-0.14121820032596588,-0.21214017271995544
-0.14121820032596588,-0.21214017271995544
-0.14121820032596588,-0.21214017271995544
-0.14121820032596588,-0.21214017271995544
-0.14121820032596588,-0.21214017271995544
-0.14121820032596588,-0.21214017271995544
-0.14121820032596588,-0.21214017271995544
-0.007717983331531286,-0.44576555490493774
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
-0.003546101739630103,-0.41656237840652466
-0.003546101739630103,-0.41656237840652466
-0.003546101739630103,-0.41656237840652466
-0.003546101739630103,-0.41656237840652466
-0.003546101739630103,-0.41656237840652466
-0.003546101739630103,-0.41656237840652466
-0.07029620558023453,-0.14956195652484894
-0.07029620558023453,-0.14956195652484894
-0.07029620558023453,-0.14956195652484894
-0.07029620558023453,-0.14956195652484894
-0.07029620558023453,-0.14956195652484894
-0.07029620558023453,-0.14956195652484894
-0.07029620558023453,-0.14956195652484894
-0.07029620558023453,-0.14956195652484894
-0.16624948382377625,0.0
-0.16624948382377625,0.0
-0.16624948382377625,0.0
-0.16624948382377625,0.0
-0.19962453842163086,0.0
-0.19962453842163086,0.0
-0.19962453842163086,0.0
-0.19962453842163086,0.0
-0.19962453842163086,0.0
-0.19962453842163086,0.0
-0.19962453842163086,0.0
-0.19962453842163086,0.0
-0.19962453842163086,0.0
-0.19962453842163086,0.0
-0.19962453842163086,0.0
-0.21214017271995544,0.0
-0.24968712031841278,0.0
-0.24968712031841278,0.0
-0.24968712031841278,0.0
-0.24968712031841278,0.0
-0.24968712031841278,0.0
-0.24968712031841278,0.0
-0.24968712031841278,0.0
-0.24968712031841278,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2705465257167816,0.0
-0.2872340679168701,0.0
-0.3331247568130493,0.0
-0.3331247568130493,0.0
-0.3331247568130493,0.0
-0.3456403911113739,0.0
-0.3456403911113739,0.0
-0.3456403911113739,0.0
-0.3456403911113739,0.0
-0.3456403911113739,0.0
-0.3456403911113739,0.0
-0.34981226921081543,0.0
-0.34981226921081543,0.0
-0.34981226921081543,0.0
-0.34981226921081543,0.0
-0.34981226921081543,0.0
-0.34981226921081543,0.0
-0.34981226921081543,0.0
-0.35398414731025696,0.0
-0.36232790350914,0.0
-0.36232790350914,0.0
-0.36232790350914,0.0
-0.36232790350914,0.0
-0.36232790350914,0.0
-0.4040467441082001,0.0
-0.4040467441082001,0.0
-0.4040467441082001,0.0
-0.4040467441082001,0.0
-0.46245306730270386,0.0
-0.46245306730270386,0.0
-0.46245306730270386,0.0
-0.46245306730270386,0.0
-0.46245306730270386,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.2037964165210724,0.0
-0.2037964165210724,0.0
-0.2037964165210724,0.0
-0.2037964165210724,0.0
-0.2037964165210724,0.0
-0.2037964165210724,0.0
-0.003546101739630103,-0.07029620558023453
-0.003546101739630103,-0.07029620558023453
-0.003546101739630103,-0.07029620558023453
-0.003546101739630103,-0.07029620558023453
-0.003546101739630103,-0.07029620558023453
-0.003546101739630103,-0.07029620558023453
0.0,-0.2538590133190155
0.0,-0.2538590133190155
0.0,-0.2538590133190155
0.0,-0.2538590133190155
0.0,-0.2538590133190155
0.0,-0.4207342565059662
0.0,-0.4207342565059662
0.0,-0.4207342565059662
0.0,-0.4207342565059662
0.0,-0.4207342565059662
0.0,-0.4207342565059662
0.0,-0.47496870160102844
0.0,-0.47496870160102844
0.0,-0.47496870160102844
0.0,-0.47496870160102844
0.0,-0.47496870160102844
0.0,-0.47496870160102844
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.33729663491249084
0.0,-0.33729663491249084
0.0,-0.33729663491249084
0.0,-0.33729663491249084
0.0,-0.33729663491249084
-0.04109303653240204,0.0
-0.04109303653240204,0.0
-0.04109303653240204,0.0
-0.04109303653240204,0.0
-0.04109303653240204,0.0
-0.07863996922969818,0.0
-0.07863996922969818,0.0
-0.07863996922969818,0.0
-0.07863996922969818,0.0
-0.07863996922969818,0.0
-0.13704630732536316,0.0
-0.13704630732536316,0.0
-0.13704630732536316,0.0
-0.13704630732536316,0.0
-0.13704630732536316,0.0
-0.13704630732536316,0.0
-0.1745932400226593,0.0
-0.1745932400226593,0.0
-0.1745932400226593,0.0
-0.1745932400226593,0.0
-0.19545264542102814,0.0
-0.19545264542102814,0.0
-0.19545264542102814,0.0
-0.19545264542102814,0.0
-0.19545264542102814,0.0
-0.20796829462051392,0.0
-0.20796829462051392,0.0
-0.20796829462051392,0.0
-0.20796829462051392,0.0
-0.20796829462051392,0.0
-0.20796829462051392,0.0
-0.20796829462051392,0.0
-0.20796829462051392,0.0
-0.20796829462051392,0.0
-0.20796829462051392,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.21214017271995544,0.0
-0.25803089141845703,0.0
-0.25803089141845703,0.0
-0.25803089141845703,0.0
-0.25803089141845703,0.0
-0.25803089141845703,0.0
-0.25803089141845703,0.0
-0.34981226921081543,0.0
-0.34981226921081543,0.0
-0.34981226921081543,0.0
-0.34981226921081543,0.0
-0.34981226921081543,0.0
-0.4040467441082001,0.0
-0.4040467441082001,0.0
-0.4040467441082001,0.0
-0.4040467441082001,0.0
-0.45828118920326233,0.0
-0.45828118920326233,0.0
-0.45828118920326233,0.0
-0.45828118920326233,0.0
-0.45828118920326233,0.0
-0.45828118920326233,0.0
-0.4874843657016754,0.0
-0.4874843657016754,0.0
-0.4874843657016754,0.0
-0.4874843657016754,0.0
-0.4874843657016754,0.0
-0.4874843657016754,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.5,0.0
-0.4374217689037323,0.0
-0.4374217689037323,0.0
-0.4374217689037323,0.0
-0.4374217689037323,0.0
-0.007717983331531286,-0.09949937462806702
-0.007717983331531286,-0.09949937462806702
-0.007717983331531286,-0.09949937462806702
-0.007717983331531286,-0.09949937462806702
0.0,-0.3414685130119324
0.0,-0.3414685130119324
0.0,-0.3414685130119324
0.0,-0.3414685130119324
0.0,-0.3414685130119324
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.5
